Date,Time,Symbol,Open,High,Low,Close,Volume
12-03-2018,12:00 PM,^ETHUSDT,108.221,108.527,108.013,108.036,0
12-03-2018,11:00 AM,^ETHUSDT,108.309,108.417,107.979,108.221,0
12-03-2018,10:00 AM,^ETHUSDT,108.058,108.47,107.367,108.309,0
12-03-2018,9:00 AM,^ETHUSDT,112.51,112.51,108.044,108.058,0
12-03-2018,8:00 AM,^ETHUSDT,114.091,114.21,112.51,112.51,0
12-03-2018,7:00 AM,^ETHUSDT,114.081,114.257,113.341,114.091,0
12-03-2018,6:00 AM,^ETHUSDT,113.567,114.249,113.51,114.081,0
12-03-2018,5:00 AM,^ETHUSDT,113.964,113.964,113.378,113.567,0
12-03-2018,4:00 AM,^ETHUSDT,114.042,114.46,113.934,113.964,0
12-03-2018,3:00 AM,^ETHUSDT,113.862,114.473,113.657,114.042,0
12-03-2018,2:00 AM,^ETHUSDT,113.409,113.862,113.012,113.862,0
12-03-2018,1:00 AM,^ETHUSDT,113.265,113.487,112.61,113.409,0
12-03-2018,12:00 AM,^ETHUSDT,113.882,113.917,113.009,113.265,0
12-02-2018,11:00 PM,^ETHUSDT,114.16,114.163,113.721,113.882,0
12-02-2018,10:00 PM,^ETHUSDT,113.995,114.323,113.611,114.16,0
12-02-2018,9:00 PM,^ETHUSDT,113.441,114.062,113.292,113.995,0
12-02-2018,8:00 PM,^ETHUSDT,116.418,116.419,113.039,113.441,0
12-02-2018,7:00 PM,^ETHUSDT,116.358,116.7,115.978,116.418,0
12-02-2018,6:00 PM,^ETHUSDT,116.652,116.757,116.198,116.358,0
12-02-2018,5:00 PM,^ETHUSDT,116.489,116.92,116.368,116.652,0
12-02-2018,4:00 PM,^ETHUSDT,117.976,118.127,116.407,116.489,0
12-02-2018,3:00 PM,^ETHUSDT,117.855,118.406,117.749,117.976,0
12-02-2018,2:00 PM,^ETHUSDT,117.226,118.047,116.881,117.855,0
12-02-2018,1:00 PM,^ETHUSDT,116.669,117.231,116.445,117.226,0
12-02-2018,12:00 PM,^ETHUSDT,117.032,117.032,116.497,116.669,0
12-02-2018,11:00 AM,^ETHUSDT,117.032,117.146,116.313,117.043,0
12-02-2018,10:00 AM,^ETHUSDT,117.629,117.632,116.81,117.032,0
12-02-2018,9:00 AM,^ETHUSDT,117.588,117.971,117.027,117.629,0
12-02-2018,8:00 AM,^ETHUSDT,116.946,117.89,116.765,117.588,0
12-02-2018,7:00 AM,^ETHUSDT,117.504,117.521,116.595,116.946,0
12-02-2018,6:00 AM,^ETHUSDT,116.754,117.639,116.572,117.504,0
12-02-2018,5:00 AM,^ETHUSDT,116.806,117.209,116.111,116.785,0
12-02-2018,4:00 AM,^ETHUSDT,118.091,118.124,116.335,116.806,0
12-02-2018,3:00 AM,^ETHUSDT,117.565,118.589,117.565,118.091,0
12-02-2018,2:00 AM,^ETHUSDT,117.543,117.97,117.195,117.565,0
12-02-2018,1:00 AM,^ETHUSDT,117.572,118.037,117.214,117.543,0
12-02-2018,12:00 AM,^ETHUSDT,117.498,117.904,116.881,117.572,0
12-01-2018,11:00 PM,^ETHUSDT,118.106,118.109,116.592,117.498,0
12-01-2018,10:00 PM,^ETHUSDT,118.138,118.573,117.99,118.106,0
12-01-2018,9:00 PM,^ETHUSDT,119.712,119.712,117.842,118.145,0
12-01-2018,8:00 PM,^ETHUSDT,119.702,120.59,119.433,119.712,0
12-01-2018,7:00 PM,^ETHUSDT,118.565,120.091,118.514,119.702,0
12-01-2018,6:00 PM,^ETHUSDT,118.122,118.94,118.075,118.595,0
12-01-2018,5:00 PM,^ETHUSDT,118.788,118.802,117.864,118.165,0
12-01-2018,4:00 PM,^ETHUSDT,118.231,119.188,118.114,118.788,0
12-01-2018,3:00 PM,^ETHUSDT,117.951,118.516,117.822,118.236,0
12-01-2018,2:00 PM,^ETHUSDT,119.741,119.831,117.3,117.951,0
12-01-2018,1:00 PM,^ETHUSDT,118.83,119.982,118.83,119.741,0
12-01-2018,12:00 PM,^ETHUSDT,119.042,119.335,118.798,118.83,0
12-01-2018,11:00 AM,^ETHUSDT,119.223,119.25,119.038,119.042,0
12-01-2018,10:00 AM,^ETHUSDT,119.928,120.052,119.194,119.194,0
11/30/2018,11:00 PM,^ETHUSDT,112.523,112.95,111.735,112.206,0
11/30/2018,10:00 PM,^ETHUSDT,113.265,113.265,112.229,112.505,0
11/30/2018,9:00 PM,^ETHUSDT,113.249,113.684,112.897,113.265,0
11/30/2018,8:00 PM,^ETHUSDT,113.944,113.971,113.237,113.249,0
11/30/2018,7:00 PM,^ETHUSDT,113.688,114.323,113.675,113.944,0
11/30/2018,6:00 PM,^ETHUSDT,113.879,113.884,113.013,113.688,0
11/30/2018,5:00 PM,^ETHUSDT,112.842,114.068,112.673,113.879,0
11/30/2018,4:00 PM,^ETHUSDT,113.447,113.582,112.001,112.842,0
11/30/2018,3:00 PM,^ETHUSDT,114.409,114.867,111.638,113.447,0
11/30/2018,2:00 PM,^ETHUSDT,114.796,114.798,114.057,114.409,0
11/30/2018,1:00 PM,^ETHUSDT,114.538,115.031,114.436,114.732,0
11/30/2018,12:00 PM,^ETHUSDT,115.175,115.428,114.349,114.538,0
11/30/2018,11:00 AM,^ETHUSDT,115.692,115.693,114.628,115.175,0
11/30/2018,10:00 AM,^ETHUSDT,113.917,115.693,113.767,115.693,0
11/30/2018,9:00 AM,^ETHUSDT,114.029,114.029,112.617,113.917,0
11/30/2018,8:00 AM,^ETHUSDT,114.084,114.193,113.331,114.029,0
11/30/2018,7:00 AM,^ETHUSDT,113.731,114.392,113.662,114.084,0
11/30/2018,6:00 AM,^ETHUSDT,113.961,114.434,112.311,113.731,0
11/30/2018,5:00 AM,^ETHUSDT,114.301,114.683,112.642,113.961,0
11/30/2018,4:00 AM,^ETHUSDT,117.773,117.78,114.301,114.301,0
11/30/2018,3:00 AM,^ETHUSDT,117.976,118.157,117.445,117.773,0
11/30/2018,2:00 AM,^ETHUSDT,117.287,118.598,116.571,117.976,0
11/30/2018,1:00 AM,^ETHUSDT,119.044,119.044,116.828,117.287,0
11/30/2018,12:00 AM,^ETHUSDT,119.393,119.676,118.905,119.044,0
11/29/2018,11:00 PM,^ETHUSDT,119.168,119.644,118.531,118.649,0
11/29/2018,10:00 PM,^ETHUSDT,118.706,119.42,117.904,119.209,0
11/29/2018,9:00 PM,^ETHUSDT,118.923,119.776,118.353,118.706,0
11/29/2018,8:00 PM,^ETHUSDT,116.831,118.923,116.504,118.923,0
11/29/2018,7:00 PM,^ETHUSDT,116.653,117.212,115.636,116.831,0
11/29/2018,6:00 PM,^ETHUSDT,117.913,118.383,116.005,116.656,0
11/29/2018,5:00 PM,^ETHUSDT,117.396,118.743,117.294,117.913,0
11/29/2018,4:00 PM,^ETHUSDT,116.662,117.44,115.57,117.396,0
11/29/2018,3:00 PM,^ETHUSDT,117.71,117.713,115.264,116.662,0
11/29/2018,2:00 PM,^ETHUSDT,118.068,118.637,117.1,117.71,0
11/29/2018,1:00 PM,^ETHUSDT,118.461,118.503,117.079,118.068,0
11/29/2018,12:00 PM,^ETHUSDT,119.146,120.15,118.336,118.461,0
11/29/2018,11:00 AM,^ETHUSDT,120.296,121.048,119.02,119.146,0
11/29/2018,10:00 AM,^ETHUSDT,118.009,120.899,118.009,120.297,0
11/29/2018,9:00 AM,^ETHUSDT,118.297,119.251,117.528,118.009,0
11/29/2018,8:00 AM,^ETHUSDT,118.137,119.615,117.876,118.297,0
11/29/2018,7:00 AM,^ETHUSDT,118.188,118.712,116.969,118.142,0
11/29/2018,6:00 AM,^ETHUSDT,121.607,122.516,118.181,118.188,0
11/29/2018,5:00 AM,^ETHUSDT,120.516,123.915,120.509,121.607,0
11/29/2018,4:00 AM,^ETHUSDT,122.224,122.703,120.516,120.516,0
11/29/2018,3:00 AM,^ETHUSDT,120.658,123.141,120.658,122.224,0
11/29/2018,2:00 AM,^ETHUSDT,119.065,121.593,118.758,120.658,0
11/29/2018,1:00 AM,^ETHUSDT,120.004,120.217,118.152,119.065,0
11/29/2018,12:00 AM,^ETHUSDT,119.121,120.027,118.961,120.004,0
11/28/2018,11:00 PM,^ETHUSDT,118.178,120.872,117.969,119.724,0
11/28/2018,10:00 PM,^ETHUSDT,117.21,118.321,116.485,118.178,0
11/28/2018,9:00 PM,^ETHUSDT,119.035,119.074,117.152,117.21,0
11/28/2018,8:00 PM,^ETHUSDT,118.576,119.445,117.625,119.035,0
11/28/2018,7:00 PM,^ETHUSDT,122.197,122.198,118.565,118.576,0
11/28/2018,6:00 PM,^ETHUSDT,122.694,123.593,121.381,122.197,0
11/28/2018,5:00 PM,^ETHUSDT,121.185,122.694,120.869,122.693,0
11/28/2018,4:00 PM,^ETHUSDT,122.281,122.284,120.285,121.184,0
11/28/2018,3:00 PM,^ETHUSDT,124.694,124.694,122.286,122.286,0
11/28/2018,2:00 PM,^ETHUSDT,124.016,126.325,123.669,124.694,0
11/28/2018,1:00 PM,^ETHUSDT,120.892,124.776,120.827,124.016,0
11/28/2018,12:00 PM,^ETHUSDT,120.08,121.009,120.08,120.892,0
11/28/2018,11:00 AM,^ETHUSDT,118.556,120.656,118.271,120.08,0
11/28/2018,10:00 AM,^ETHUSDT,120.33,120.332,118.555,118.555,0
11/28/2018,9:00 AM,^ETHUSDT,120.73,121.048,118.718,120.193,0
11/28/2018,8:00 AM,^ETHUSDT,117.513,121.212,117.43,120.73,0
11/28/2018,7:00 AM,^ETHUSDT,117.9,117.9,117.01,117.513,0
11/28/2018,6:00 AM,^ETHUSDT,115.754,117.996,114.962,117.9,0
11/28/2018,5:00 AM,^ETHUSDT,116.138,116.697,115.036,115.754,0
11/28/2018,4:00 AM,^ETHUSDT,115.577,116.296,114.943,116.138,0
11/28/2018,3:00 AM,^ETHUSDT,115.019,115.973,115.019,115.577,0
11/28/2018,2:00 AM,^ETHUSDT,117.501,117.691,114.918,115.019,0
11/28/2018,1:00 AM,^ETHUSDT,116.012,117.803,115.881,117.501,0
11/28/2018,12:00 AM,^ETHUSDT,115.684,116.718,115.646,116.012,0
11/27/2018,11:00 PM,^ETHUSDT,116.821,117.462,115.536,115.684,0
11/27/2018,10:00 PM,^ETHUSDT,113.635,117.336,112.901,116.821,0
11/27/2018,9:00 PM,^ETHUSDT,112.165,113.635,112.09,113.635,0
11/27/2018,8:00 PM,^ETHUSDT,112.145,113.136,112.096,112.165,0
11/27/2018,7:00 PM,^ETHUSDT,112.251,112.984,111.837,112.145,0
11/27/2018,6:00 PM,^ETHUSDT,111.322,113.892,111.322,112.251,0
11/27/2018,5:00 PM,^ETHUSDT,113.129,113.586,110.99,111.322,0
11/27/2018,4:00 PM,^ETHUSDT,111.521,113.989,110.522,113.129,0
11/27/2018,3:00 PM,^ETHUSDT,108.629,111.638,107.965,111.484,0
11/27/2018,2:00 PM,^ETHUSDT,108.726,108.839,108.045,108.629,0
11/27/2018,1:00 PM,^ETHUSDT,108.75,109.458,108.28,108.726,0
11/27/2018,12:00 PM,^ETHUSDT,108.033,108.849,107.653,108.75,0
11/27/2018,11:00 AM,^ETHUSDT,108.002,109.02,107.994,108.033,0
11/27/2018,10:00 AM,^ETHUSDT,106.455,108.005,105.723,108.002,0
11/27/2018,9:00 AM,^ETHUSDT,107.534,107.534,106.009,106.455,0
11/27/2018,8:00 AM,^ETHUSDT,107.705,108.09,107.077,107.534,0
11/27/2018,7:00 AM,^ETHUSDT,106.095,108.116,106.073,107.705,0
11/27/2018,6:00 AM,^ETHUSDT,104.871,106.441,104.434,106.095,0
11/27/2018,5:00 AM,^ETHUSDT,105.933,106.471,104.822,104.869,0
11/27/2018,4:00 AM,^ETHUSDT,107.378,107.534,103.279,105.933,0
11/27/2018,3:00 AM,^ETHUSDT,106.784,108.03,106.451,107.378,0
11/27/2018,2:00 AM,^ETHUSDT,109.069,109.069,106.773,106.784,0
11/27/2018,1:00 AM,^ETHUSDT,109.43,110.354,108.249,109.071,0
11/27/2018,12:00 AM,^ETHUSDT,109.273,109.586,108.367,109.427,0
11/26/2018,11:00 PM,^ETHUSDT,107.902,109.84,107.899,109.273,0
11/26/2018,10:00 PM,^ETHUSDT,107.393,108.393,106.675,107.902,0
11/26/2018,9:00 PM,^ETHUSDT,108.43,109.302,107.297,107.394,0
11/26/2018,8:00 PM,^ETHUSDT,107.68,108.604,106.691,108.43,0
11/26/2018,7:00 PM,^ETHUSDT,109.779,109.82,106.616,107.68,0
11/26/2018,6:00 PM,^ETHUSDT,110.655,110.716,108.949,109.779,0
11/26/2018,5:00 PM,^ETHUSDT,107.855,111.036,107.154,110.655,0
11/26/2018,4:00 PM,^ETHUSDT,108.104,109.318,107.561,107.855,0
11/26/2018,3:00 PM,^ETHUSDT,108.751,109.822,107.005,108.104,0
11/26/2018,2:00 PM,^ETHUSDT,111.993,111.993,108.162,108.751,0
11/26/2018,1:00 PM,^ETHUSDT,112.698,113.96,111.423,111.993,0
11/26/2018,12:00 PM,^ETHUSDT,111.387,112.743,110.318,112.698,0
11/26/2018,11:00 AM,^ETHUSDT,111.121,112.898,111.112,111.387,0
11/26/2018,10:00 AM,^ETHUSDT,111.807,111.807,107.729,111.467,0
11/26/2018,9:00 AM,^ETHUSDT,113.059,113.059,111.404,111.817,0
11/26/2018,8:00 AM,^ETHUSDT,112.797,113.063,110.605,113.059,0
11/26/2018,7:00 AM,^ETHUSDT,115.715,116.087,112.798,112.798,0
11/26/2018,6:00 AM,^ETHUSDT,116.851,116.867,115.544,115.741,0
11/26/2018,5:00 AM,^ETHUSDT,116.588,117.534,115.931,116.851,0
11/26/2018,4:00 AM,^ETHUSDT,115.269,117.31,115.145,116.588,0
11/26/2018,3:00 AM,^ETHUSDT,116.075,116.342,114.677,115.269,0
11/26/2018,2:00 AM,^ETHUSDT,117.578,117.603,115.207,116.075,0
11/26/2018,1:00 AM,^ETHUSDT,119.379,119.384,117.428,117.578,0
11/26/2018,12:00 AM,^ETHUSDT,117.058,120.293,116.93,119.379,0
11/25/2018,11:00 PM,^ETHUSDT,116.255,117.229,115.183,117.058,0
11/25/2018,10:00 PM,^ETHUSDT,117.824,117.858,115.704,116.255,0
11/25/2018,9:00 PM,^ETHUSDT,117.18,118.132,117.167,117.824,0
11/25/2018,8:00 PM,^ETHUSDT,117.684,117.684,116.031,117.18,0
11/25/2018,7:00 PM,^ETHUSDT,118.802,118.802,117.524,117.684,0
11/25/2018,6:00 PM,^ETHUSDT,118.794,120.984,118.714,118.802,0
11/25/2018,5:00 PM,^ETHUSDT,117.627,119.557,117.485,118.794,0
11/25/2018,4:00 PM,^ETHUSDT,120.068,120.594,117.627,117.627,0
11/25/2018,3:00 PM,^ETHUSDT,117.583,121.518,116.049,120.068,0
11/25/2018,2:00 PM,^ETHUSDT,113.059,117.986,113.054,117.583,0
11/25/2018,1:00 PM,^ETHUSDT,111.064,115.353,110.379,113.059,0
11/25/2018,12:00 PM,^ETHUSDT,109.464,111.303,109.464,111.064,0
11/25/2018,11:00 AM,^ETHUSDT,112.039,112.354,108.781,109.466,0
11/25/2018,10:00 AM,^ETHUSDT,112.107,112.825,111.176,112.039,0
11/25/2018,9:00 AM,^ETHUSDT,113.944,113.946,111.243,112.107,0
11/25/2018,8:00 AM,^ETHUSDT,113.685,114.424,112.276,113.944,0
11/25/2018,7:00 AM,^ETHUSDT,112.334,115.082,111.803,113.685,0
11/25/2018,6:00 AM,^ETHUSDT,112.021,113.481,111.307,112.334,0
11/25/2018,5:00 AM,^ETHUSDT,109.139,117.609,109.098,112.018,0
11/25/2018,4:00 AM,^ETHUSDT,105.133,109.53,103.302,109.155,0
11/25/2018,3:00 AM,^ETHUSDT,108.49,108.608,105.085,105.133,0
11/25/2018,2:00 AM,^ETHUSDT,109.267,109.487,108.381,108.49,0
11/25/2018,1:00 AM,^ETHUSDT,107.958,109.39,107.958,109.266,0
11/25/2018,12:00 AM,^ETHUSDT,108.112,109.27,107.769,107.958,0
11/24/2018,11:00 PM,^ETHUSDT,108.003,108.596,106.849,108.112,0
11/24/2018,10:00 PM,^ETHUSDT,107.284,109.864,106.591,108.003,0
11/24/2018,9:00 PM,^ETHUSDT,110.032,110.961,107.078,107.284,0
11/24/2018,8:00 PM,^ETHUSDT,113.337,113.415,110.021,110.032,0
11/24/2018,7:00 PM,^ETHUSDT,114.208,114.37,113.31,113.337,0
11/24/2018,6:00 PM,^ETHUSDT,114.942,115.731,113.832,114.208,0
11/24/2018,5:00 PM,^ETHUSDT,114.034,117.84,113.628,114.956,0
11/24/2018,4:00 PM,^ETHUSDT,116.659,116.836,112.816,114.037,0
11/24/2018,3:00 PM,^ETHUSDT,122.147,122.29,115.509,116.659,0
11/24/2018,2:00 PM,^ETHUSDT,121.955,122.48,121.493,122.147,0
11/24/2018,1:00 PM,^ETHUSDT,123.702,123.79,121.831,121.955,0
11/24/2018,12:00 PM,^ETHUSDT,123.476,123.967,123.312,123.702,0
11/24/2018,11:00 AM,^ETHUSDT,123.178,123.558,123.093,123.476,0
11/24/2018,10:00 AM,^ETHUSDT,124.121,124.137,123.126,123.178,0
11/24/2018,9:00 AM,^ETHUSDT,124.812,124.866,123.795,124.121,0
11/24/2018,8:00 AM,^ETHUSDT,124.21,125.283,124.052,124.839,0
11/24/2018,7:00 AM,^ETHUSDT,124.344,124.826,124.108,124.21,0
11/24/2018,6:00 AM,^ETHUSDT,123.548,124.452,122.843,124.344,0
11/24/2018,5:00 AM,^ETHUSDT,123.672,124.081,123.033,123.51,0
11/24/2018,4:00 AM,^ETHUSDT,125.135,125.405,123.63,123.672,0
11/24/2018,3:00 AM,^ETHUSDT,125.446,125.469,124.135,125.135,0
11/24/2018,2:00 AM,^ETHUSDT,124.419,125.445,124.332,125.445,0
11/24/2018,1:00 AM,^ETHUSDT,126.002,126.002,123.876,124.419,0
11/24/2018,12:00 AM,^ETHUSDT,126.164,126.466,125.788,126.002,0
11/23/2018,11:00 PM,^ETHUSDT,127.21,127.21,125.653,126.164,0
11/23/2018,10:00 PM,^ETHUSDT,127.345,128.086,127.21,127.21,0
11/23/2018,9:00 PM,^ETHUSDT,126.644,127.668,126.644,127.345,0
11/23/2018,8:00 PM,^ETHUSDT,128.586,128.998,126.645,126.645,0
11/23/2018,7:00 PM,^ETHUSDT,128.842,129.271,127.679,128.657,0
11/23/2018,6:00 PM,^ETHUSDT,125.079,129.692,125.029,128.842,0
11/23/2018,5:00 PM,^ETHUSDT,125.509,125.816,124.948,125.079,0
11/23/2018,4:00 PM,^ETHUSDT,123.76,126,123.19,125.509,0
11/23/2018,3:00 PM,^ETHUSDT,122.7,124.104,122.7,123.76,0
11/23/2018,2:00 PM,^ETHUSDT,123.066,123.066,122.287,122.7,0
11/23/2018,1:00 PM,^ETHUSDT,121.896,123.329,121.498,123.017,0
11/23/2018,12:00 PM,^ETHUSDT,121.961,122.5,121.513,121.896,0
11/23/2018,11:00 AM,^ETHUSDT,122.342,122.629,120.541,121.961,0
11/23/2018,10:00 AM,^ETHUSDT,124.001,124.04,121.233,122.342,0
11/23/2018,9:00 AM,^ETHUSDT,124.393,124.655,123.657,124.001,0
11/23/2018,8:00 AM,^ETHUSDT,123.699,124.64,123.207,124.393,0
11/23/2018,7:00 AM,^ETHUSDT,123.379,123.705,122.188,123.563,0
11/23/2018,6:00 AM,^ETHUSDT,125.17,125.76,123.358,123.379,0
11/23/2018,5:00 AM,^ETHUSDT,125.411,125.729,124.879,125.172,0
11/23/2018,4:00 AM,^ETHUSDT,125.992,126.614,125.299,125.411,0
11/23/2018,3:00 AM,^ETHUSDT,126.601,128.561,125.911,125.992,0
11/23/2018,2:00 AM,^ETHUSDT,126.102,126.885,126.07,126.601,0
11/23/2018,1:00 AM,^ETHUSDT,126.517,127.865,126.08,126.102,0
11/23/2018,12:00 AM,^ETHUSDT,125.803,126.572,125.201,126.517,0
11/22/2018,11:00 PM,^ETHUSDT,124.758,126.395,123.379,125.803,0
11/22/2018,10:00 PM,^ETHUSDT,124.683,126.282,123.959,124.758,0
11/22/2018,9:00 PM,^ETHUSDT,123.025,126.58,122.994,124.685,0
11/22/2018,8:00 PM,^ETHUSDT,121.994,124.301,120.369,123.025,0
11/22/2018,7:00 PM,^ETHUSDT,125.99,126.276,120.587,121.994,0
11/22/2018,6:00 PM,^ETHUSDT,126.51,128.305,125.914,126.006,0
11/22/2018,5:00 PM,^ETHUSDT,131.596,131.642,126.258,126.51,0
11/22/2018,4:00 PM,^ETHUSDT,132.101,132.536,131.226,131.596,0
11/22/2018,3:00 PM,^ETHUSDT,131.628,132.882,131.617,132.101,0
11/22/2018,2:00 PM,^ETHUSDT,131.181,132.029,131.048,131.628,0
11/22/2018,1:00 PM,^ETHUSDT,132.606,132.713,130.964,131.181,0
11/22/2018,12:00 PM,^ETHUSDT,133.675,133.856,132.571,132.571,0
11/22/2018,11:00 AM,^ETHUSDT,132.541,134.001,132.525,133.675,0
11/22/2018,10:00 AM,^ETHUSDT,133.331,133.447,131.826,132.541,0
11/22/2018,9:00 AM,^ETHUSDT,133.23,133.949,132.433,133.331,0
11/22/2018,8:00 AM,^ETHUSDT,132.158,134.048,132.128,133.23,0
11/22/2018,7:00 AM,^ETHUSDT,132.826,132.869,130.631,132.158,0
11/22/2018,6:00 AM,^ETHUSDT,134.57,134.596,132.379,132.826,0
11/22/2018,5:00 AM,^ETHUSDT,135.035,135.261,133.623,134.57,0
11/22/2018,4:00 AM,^ETHUSDT,133.943,135.595,133.943,135.035,0
11/22/2018,3:00 AM,^ETHUSDT,136.963,137.042,133.928,133.943,0
11/22/2018,2:00 AM,^ETHUSDT,137.052,137.275,136.284,136.963,0
11/22/2018,1:00 AM,^ETHUSDT,136.773,137.205,136.292,137.052,0
11/22/2018,12:00 AM,^ETHUSDT,138.559,138.641,136.745,136.773,0
11/21/2018,11:00 PM,^ETHUSDT,137.76,138.631,137.485,138.559,0
11/21/2018,10:00 PM,^ETHUSDT,138.301,138.839,137.315,137.76,0
11/21/2018,9:00 PM,^ETHUSDT,139.508,139.508,137.838,138.222,0
11/21/2018,8:00 PM,^ETHUSDT,139.829,140.12,139.04,139.508,0
11/21/2018,7:00 PM,^ETHUSDT,138.168,140.053,137.915,139.829,0
11/21/2018,6:00 PM,^ETHUSDT,138.248,139.417,137.281,138.168,0
11/21/2018,5:00 PM,^ETHUSDT,137.351,139.248,136.506,138.248,0
11/21/2018,4:00 PM,^ETHUSDT,136.348,138.564,136.348,137.351,0
11/21/2018,3:00 PM,^ETHUSDT,135.631,136.988,133.389,136.348,0
11/21/2018,2:00 PM,^ETHUSDT,134.25,136.897,133.834,135.631,0
11/21/2018,1:00 PM,^ETHUSDT,134.819,134.901,133.87,134.25,0
11/21/2018,12:00 PM,^ETHUSDT,136.266,136.323,134.697,134.86,0
11/21/2018,11:00 AM,^ETHUSDT,136.615,136.743,134.625,136.266,0
11/21/2018,10:00 AM,^ETHUSDT,137.911,138.82,136.347,136.615,0
11/21/2018,9:00 AM,^ETHUSDT,135.972,139.169,135.905,137.911,0
11/21/2018,8:00 AM,^ETHUSDT,136.039,137.106,135.248,135.972,0
11/21/2018,7:00 AM,^ETHUSDT,139.98,139.987,135.756,136.039,0
11/21/2018,6:00 AM,^ETHUSDT,136.103,140.801,136.103,139.98,0
11/21/2018,5:00 AM,^ETHUSDT,138.485,139.886,135.86,136.103,0
11/21/2018,4:00 AM,^ETHUSDT,141.032,141.057,137.397,138.485,0
11/21/2018,3:00 AM,^ETHUSDT,139.549,141.75,137.857,141.032,0
11/21/2018,2:00 AM,^ETHUSDT,136.472,140.679,135.77,139.549,0
11/21/2018,1:00 AM,^ETHUSDT,134.625,136.472,133.784,136.472,0
11/21/2018,12:00 AM,^ETHUSDT,132.215,135.453,131.839,134.625,0
11/20/2018,11:00 PM,^ETHUSDT,137.691,137.768,132.149,132.224,0
11/20/2018,10:00 PM,^ETHUSDT,137.24,138.158,135.543,137.691,0
11/20/2018,9:00 PM,^ETHUSDT,135.247,138.431,133.928,137.245,0
11/20/2018,8:00 PM,^ETHUSDT,129.757,136.361,129.697,135.247,0
11/20/2018,7:00 PM,^ETHUSDT,130.085,131.218,127.5,129.757,0
11/20/2018,6:00 PM,^ETHUSDT,133.957,134.508,129.636,130.085,0
11/20/2018,5:00 PM,^ETHUSDT,132.192,134.242,129.104,133.957,0
11/20/2018,4:00 PM,^ETHUSDT,137.404,138.13,132.212,132.236,0
11/20/2018,3:00 PM,^ETHUSDT,136.042,138.326,134.842,137.404,0
11/20/2018,2:00 PM,^ETHUSDT,140.516,140.516,132.478,136.042,0
11/20/2018,1:00 PM,^ETHUSDT,141.952,142.985,139.925,140.516,0
11/20/2018,12:00 PM,^ETHUSDT,140.783,142.21,139.528,141.952,0
11/20/2018,11:00 AM,^ETHUSDT,147.612,147.868,140.535,140.783,0
11/20/2018,10:00 AM,^ETHUSDT,148.173,149.988,145.76,147.612,0
11/20/2018,9:00 AM,^ETHUSDT,143.577,148.128,142.542,148.128,0
11/20/2018,8:00 AM,^ETHUSDT,136.226,144.313,135.704,143.996,0
11/20/2018,7:00 AM,^ETHUSDT,136.601,137.233,135.853,136.226,0
11/20/2018,6:00 AM,^ETHUSDT,134.559,139.252,134.546,136.601,0
11/20/2018,5:00 AM,^ETHUSDT,137.764,137.764,134.541,134.572,0
11/20/2018,4:00 AM,^ETHUSDT,135.673,139.742,135.53,137.764,0
11/20/2018,3:00 AM,^ETHUSDT,133.005,138.17,133,135.677,0
11/20/2018,2:00 AM,^ETHUSDT,138.557,138.562,127.728,133.017,0
11/20/2018,1:00 AM,^ETHUSDT,139.674,140.979,138.532,138.557,0
11/20/2018,12:00 AM,^ETHUSDT,145.072,145.308,137.747,139.674,0
11/19/2018,11:00 PM,^ETHUSDT,148.254,148.747,144.335,145.083,0
11/19/2018,10:00 PM,^ETHUSDT,151.536,152.23,148.138,148.254,0
11/19/2018,9:00 PM,^ETHUSDT,152.979,153.069,151.156,151.536,0
11/19/2018,8:00 PM,^ETHUSDT,151.429,154.127,151.429,152.979,0
11/19/2018,7:00 PM,^ETHUSDT,151.394,151.747,150.995,151.429,0
11/19/2018,6:00 PM,^ETHUSDT,151.103,151.756,149.844,151.394,0
11/19/2018,5:00 PM,^ETHUSDT,151.362,153.365,150.932,151.103,0
11/19/2018,4:00 PM,^ETHUSDT,152.256,153.118,149.346,151.362,0
11/19/2018,3:00 PM,^ETHUSDT,154.006,154.118,147.768,152.256,0
11/19/2018,2:00 PM,^ETHUSDT,156.178,156.774,154.006,154.006,0
11/19/2018,1:00 PM,^ETHUSDT,153.711,156.422,153.553,156.178,0
11/19/2018,12:00 PM,^ETHUSDT,155.339,157.088,153.68,153.711,0
11/19/2018,11:00 AM,^ETHUSDT,156.587,156.587,154.439,155.339,0
11/19/2018,10:00 AM,^ETHUSDT,157.164,157.268,152.467,156.587,0
11/19/2018,9:00 AM,^ETHUSDT,157.053,157.824,155.217,157.164,0
11/19/2018,8:00 AM,^ETHUSDT,156.134,157.346,154.675,157.053,0
11/19/2018,7:00 AM,^ETHUSDT,157.344,157.344,154.519,156.027,0
11/19/2018,6:00 AM,^ETHUSDT,157.825,158.869,156.77,157.344,0
11/19/2018,5:00 AM,^ETHUSDT,159.957,159.957,157.501,157.825,0
11/19/2018,4:00 AM,^ETHUSDT,154.963,160.297,154.963,159.979,0
11/19/2018,3:00 AM,^ETHUSDT,157.876,158.208,154.963,154.963,0
11/19/2018,2:00 AM,^ETHUSDT,162.76,162.76,155.411,157.876,0
11/19/2018,1:00 AM,^ETHUSDT,163.86,164.047,162.479,162.76,0
11/19/2018,12:00 AM,^ETHUSDT,165.426,165.438,163.595,163.86,0
11/18/2018,11:00 PM,^ETHUSDT,170.072,170.08,164.411,165.426,0
